Name,source,Item,ItemNum,Answer
Manna Dey,RM,I enjoy having sex with people I hardly know,26,3
Manna Dey,RM,I'll say anything to get what I want,27,1
Kiran Bedi,RM,It's not wise to tell your secrets.,1,4
Kiran Bedi,RM,I like to use clever manipulation to get my way.,2,2
Kiran Bedi,RM,"Whatever it takes, you must get the important people on your side.",3,4
Kiran Bedi,RM,Avoid direct conflict with others because they may be useful in the future.,4,4
Kiran Bedi,RM,It's wise to keep track of information that you can use against people later.,5,2
Kiran Bedi,RM,You should wait for the right time to get back at people.,6,1
Kiran Bedi,RM,There are things you should hide from other people to preserve your reputation.,7,3
Kiran Bedi,RM,"Make sure your plans benefit yourself, not others.",8,1
Kiran Bedi,RM,Most people can be manipulated.,9,4
Kiran Bedi,RM,People see me as a natural leader.,10,5
Kiran Bedi,RM,I hate being the center of attention,11,2
Kiran Bedi,RM,Many group activities tend to be dull without me.,12,3
Kiran Bedi,RM,I know that I am special because everyone keeps telling me so.,13,4
Kiran Bedi,RM,I like to get acquainted with important people.,14,4
Kiran Bedi,RM,I feel embarrassed if someone compliments me.,15,2
Kiran Bedi,RM,I have been compared to famous people.,16,5
Kiran Bedi,RM,I am an average person,17,2
Kiran Bedi,RM,I insist on getting the respect I deserve,18,4
Kiran Bedi,RM,I like to get revenge on authorities.,19,1
Kiran Bedi,RM,I avoid dangerous situations,20,4
Kiran Bedi,RM,Payback needs to be quick and nasty,21,1
Kiran Bedi,RM,People often say I'm out of control,22,1
Kiran Bedi,RM,It's true that I can be mean to others,23,2
Kiran Bedi,RM,People who mess with me always regret it,24,3
Kiran Bedi,RM,I have never gotten into trouble with the law,25,5
Kiran Bedi,RM,I enjoy having sex with people I hardly know,26,1
Kiran Bedi,RM,I'll say anything to get what I want,27,1
Yuan Longping,RM,It's not wise to tell your secrets.,1,4
Yuan Longping,RM,I like to use clever manipulation to get my way.,2,1
Yuan Longping,RM,"Whatever it takes, you must get the important people on your side.",3,3
Yuan Longping,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
Yuan Longping,RM,It's wise to keep track of information that you can use against people later.,5,1
Yuan Longping,RM,You should wait for the right time to get back at people.,6,1
Yuan Longping,RM,There are things you should hide from other people to preserve your reputation.,7,3
Yuan Longping,RM,"Make sure your plans benefit yourself, not others.",8,1
Yuan Longping,RM,Most people can be manipulated.,9,3
Yuan Longping,RM,People see me as a natural leader.,10,4
Yuan Longping,RM,I hate being the center of attention,11,2
Yuan Longping,RM,Many group activities tend to be dull without me.,12,3
Yuan Longping,RM,I know that I am special because everyone keeps telling me so.,13,3
Yuan Longping,RM,I like to get acquainted with important people.,14,3
Yuan Longping,RM,I feel embarrassed if someone compliments me.,15,2
Yuan Longping,RM,I have been compared to famous people.,16,5
Yuan Longping,RM,I am an average person,17,2
Yuan Longping,RM,I insist on getting the respect I deserve,18,3
Yuan Longping,RM,I like to get revenge on authorities.,19,1
Yuan Longping,RM,I avoid dangerous situations,20,4
Yuan Longping,RM,Payback needs to be quick and nasty,21,1
Yuan Longping,RM,People often say I'm out of control,22,1
Yuan Longping,RM,It's true that I can be mean to others,23,1
Yuan Longping,RM,People who mess with me always regret it,24,1
Yuan Longping,RM,I have never gotten into trouble with the law,25,5
Yuan Longping,RM,I enjoy having sex with people I hardly know,26,3
Yuan Longping,RM,I'll say anything to get what I want,27,1
Arun Shourie,RM,It's not wise to tell your secrets.,1,4
Arun Shourie,RM,I like to use clever manipulation to get my way.,2,2
Arun Shourie,RM,"Whatever it takes, you must get the important people on your side.",3,4
Arun Shourie,RM,Avoid direct conflict with others because they may be useful in the future.,4,4
Arun Shourie,RM,It's wise to keep track of information that you can use against people later.,5,2
Arun Shourie,RM,You should wait for the right time to get back at people.,6,2
Arun Shourie,RM,There are things you should hide from other people to preserve your reputation.,7,4
Arun Shourie,RM,"Make sure your plans benefit yourself, not others.",8,1
Arun Shourie,RM,Most people can be manipulated.,9,4
Arun Shourie,RM,People see me as a natural leader.,10,4
Arun Shourie,RM,I hate being the center of attention,11,2
Arun Shourie,RM,Many group activities tend to be dull without me.,12,2
Arun Shourie,RM,I know that I am special because everyone keeps telling me so.,13,2
Arun Shourie,RM,I like to get acquainted with important people.,14,4
Arun Shourie,RM,I feel embarrassed if someone compliments me.,15,2
Arun Shourie,RM,I have been compared to famous people.,16,5
Arun Shourie,RM,I am an average person,17,2
Arun Shourie,RM,I insist on getting the respect I deserve,18,4
Arun Shourie,RM,I like to get revenge on authorities.,19,2
Arun Shourie,RM,I avoid dangerous situations,20,4
Arun Shourie,RM,Payback needs to be quick and nasty,21,1
Arun Shourie,RM,People often say I'm out of control,22,2
Arun Shourie,RM,It's true that I can be mean to others,23,2
Arun Shourie,RM,People who mess with me always regret it,24,3
Arun Shourie,RM,I have never gotten into trouble with the law,25,5
Arun Shourie,RM,I enjoy having sex with people I hardly know,26,3
Arun Shourie,RM,I'll say anything to get what I want,27,2
M. S. Swaminathan,RM,It's not wise to tell your secrets.,1,4
M. S. Swaminathan,RM,I like to use clever manipulation to get my way.,2,1
M. S. Swaminathan,RM,"Whatever it takes, you must get the important people on your side.",3,4
M. S. Swaminathan,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
M. S. Swaminathan,RM,It's wise to keep track of information that you can use against people later.,5,1
M. S. Swaminathan,RM,You should wait for the right time to get back at people.,6,2
M. S. Swaminathan,RM,There are things you should hide from other people to preserve your reputation.,7,3
M. S. Swaminathan,RM,"Make sure your plans benefit yourself, not others.",8,1
M. S. Swaminathan,RM,Most people can be manipulated.,9,4
M. S. Swaminathan,RM,People see me as a natural leader.,10,5
M. S. Swaminathan,RM,I hate being the center of attention,11,2
M. S. Swaminathan,RM,Many group activities tend to be dull without me.,12,3
M. S. Swaminathan,RM,I know that I am special because everyone keeps telling me so.,13,3
M. S. Swaminathan,RM,I like to get acquainted with important people.,14,4
M. S. Swaminathan,RM,I feel embarrassed if someone compliments me.,15,2
M. S. Swaminathan,RM,I have been compared to famous people.,16,5
M. S. Swaminathan,RM,I am an average person,17,2
M. S. Swaminathan,RM,I insist on getting the respect I deserve,18,3
M. S. Swaminathan,RM,I like to get revenge on authorities.,19,1
M. S. Swaminathan,RM,I avoid dangerous situations,20,4
M. S. Swaminathan,RM,Payback needs to be quick and nasty,21,1
M. S. Swaminathan,RM,People often say I'm out of control,22,1
M. S. Swaminathan,RM,It's true that I can be mean to others,23,1
M. S. Swaminathan,RM,People who mess with me always regret it,24,3
M. S. Swaminathan,RM,I have never gotten into trouble with the law,25,5
M. S. Swaminathan,RM,I enjoy having sex with people I hardly know,26,1
M. S. Swaminathan,RM,I'll say anything to get what I want,27,1
Park Won-soon,RM,It's not wise to tell your secrets.,1,4
Park Won-soon,RM,I like to use clever manipulation to get my way.,2,1
Park Won-soon,RM,"Whatever it takes, you must get the important people on your side.",3,4
Park Won-soon,RM,Avoid direct conflict with others because they may be useful in the future.,4,4
Park Won-soon,RM,It's wise to keep track of information that you can use against people later.,5,1
Park Won-soon,RM,You should wait for the right time to get back at people.,6,1
Park Won-soon,RM,There are things you should hide from other people to preserve your reputation.,7,3
Park Won-soon,RM,"Make sure your plans benefit yourself, not others.",8,1
Park Won-soon,RM,Most people can be manipulated.,9,2
Park Won-soon,RM,People see me as a natural leader.,10,4
Park Won-soon,RM,I hate being the center of attention,11,2
Park Won-soon,RM,Many group activities tend to be dull without me.,12,2
Park Won-soon,RM,I know that I am special because everyone keeps telling me so.,13,2
Park Won-soon,RM,I like to get acquainted with important people.,14,4
Park Won-soon,RM,I feel embarrassed if someone compliments me.,15,2
Park Won-soon,RM,I have been compared to famous people.,16,4
Park Won-soon,RM,I am an average person,17,2
Park Won-soon,RM,I insist on getting the respect I deserve,18,4
Park Won-soon,RM,I like to get revenge on authorities.,19,1
Park Won-soon,RM,I avoid dangerous situations,20,4
Park Won-soon,RM,Payback needs to be quick and nasty,21,2
Park Won-soon,RM,People often say I'm out of control,22,1
Park Won-soon,RM,It's true that I can be mean to others,23,2
Park Won-soon,RM,People who mess with me always regret it,24,2
Park Won-soon,RM,I have never gotten into trouble with the law,25,5
Park Won-soon,RM,I enjoy having sex with people I hardly know,26,1
Park Won-soon,RM,I'll say anything to get what I want,27,1
Baba Amte,RM,It's not wise to tell your secrets.,1,4
Baba Amte,RM,I like to use clever manipulation to get my way.,2,1
Baba Amte,RM,"Whatever it takes, you must get the important people on your side.",3,2
Baba Amte,RM,Avoid direct conflict with others because they may be useful in the future.,4,2
Baba Amte,RM,It's wise to keep track of information that you can use against people later.,5,1
Baba Amte,RM,You should wait for the right time to get back at people.,6,1
Baba Amte,RM,There are things you should hide from other people to preserve your reputation.,7,1
Baba Amte,RM,"Make sure your plans benefit yourself, not others.",8,1
Baba Amte,RM,Most people can be manipulated.,9,2
Baba Amte,RM,People see me as a natural leader.,10,5
Baba Amte,RM,I hate being the center of attention,11,2
Baba Amte,RM,Many group activities tend to be dull without me.,12,2
Baba Amte,RM,I know that I am special because everyone keeps telling me so.,13,2
Baba Amte,RM,I like to get acquainted with important people.,14,2
Baba Amte,RM,I feel embarrassed if someone compliments me.,15,2
Baba Amte,RM,I have been compared to famous people.,16,5
Baba Amte,RM,I am an average person,17,1
Baba Amte,RM,I insist on getting the respect I deserve,18,2
Baba Amte,RM,I like to get revenge on authorities.,19,1
Baba Amte,RM,I avoid dangerous situations,20,2
Baba Amte,RM,Payback needs to be quick and nasty,21,1
Baba Amte,RM,People often say I'm out of control,22,1
Baba Amte,RM,It's true that I can be mean to others,23,1
Baba Amte,RM,People who mess with me always regret it,24,1
Baba Amte,RM,I have never gotten into trouble with the law,25,5
Baba Amte,RM,I enjoy having sex with people I hardly know,26,1
Baba Amte,RM,I'll say anything to get what I want,27,1
Jayaprakash Narayan,RM,It's not wise to tell your secrets.,1,4
Jayaprakash Narayan,RM,I like to use clever manipulation to get my way.,2,1
Jayaprakash Narayan,RM,"Whatever it takes, you must get the important people on your side.",3,4
Jayaprakash Narayan,RM,Avoid direct conflict with others because they may be useful in the future.,4,3
Jayaprakash Narayan,RM,It's wise to keep track of information that you can use against people later.,5,1
Jayaprakash Narayan,RM,You should wait for the right time to get back at people.,6,1
Jayaprakash Narayan,RM,There are things you should hide from other people to preserve your reputation.,7,2
Jayaprakash Narayan,RM,"Make sure your plans benefit yourself, not others.",8,1
Jayaprakash Narayan,RM,Most people can be manipulated.,9,4
Jayaprakash Narayan,RM,People see me as a natural leader.,10,5
Jayaprakash Narayan,RM,I hate being the center of attention,11,2
Jayaprakash Narayan,RM,Many group activities tend to be dull without me.,12,2
Jayaprakash Narayan,RM,I know that I am special because everyone keeps telling me so.,13,2
Jayaprakash Narayan,RM,I like to get acquainted with important people.,14,4
Jayaprakash Narayan,RM,I feel embarrassed if someone compliments me.,15,2
Jayaprakash Narayan,RM,I have been compared to famous people.,16,5
Jayaprakash Narayan,RM,I am an average person,17,2
Jayaprakash Narayan,RM,I insist on getting the respect I deserve,18,3
Jayaprakash Narayan,RM,I like to get revenge on authorities.,19,1
Jayaprakash Narayan,RM,I avoid dangerous situations,20,3
Jayaprakash Narayan,RM,Payback needs to be quick and nasty,21,1
Jayaprakash Narayan,RM,People often say I'm out of control,22,1
Jayaprakash Narayan,RM,It's true that I can be mean to others,23,2
Jayaprakash Narayan,RM,People who mess with me always regret it,24,2
Jayaprakash Narayan,RM,I have never gotten into trouble with the law,25,5
Jayaprakash Narayan,RM,I enjoy having sex with people I hardly know,26,1
Jayaprakash Narayan,RM,I'll say anything to get what I want,27,1
Verghese Kurien,RM,It's not wise to tell your secrets.,1,4
Verghese Kurien,RM,I like to use clever manipulation to get my way.,2,2
Verghese Kurien,RM,"Whatever it takes, you must get the important people on your side.",3,4
Verghese Kurien,RM,Avoid direct conflict with others because they may be useful in the future.,4,2
Verghese Kurien,RM,It's wise to keep track of information that you can use against people later.,5,1
Verghese Kurien,RM,You should wait for the right time to get back at people.,6,2
Verghese Kurien,RM,There are things you should hide from other people to preserve your reputation.,7,2
Verghese Kurien,RM,"Make sure your plans benefit yourself, not others.",8,1
Verghese Kurien,RM,Most people can be manipulated.,9,3
Verghese Kurien,RM,People see me as a natural leader.,10,5
Verghese Kurien,RM,I hate being the center of attention,11,4
Verghese Kurien,RM,Many group activities tend to be dull without me.,12,2
Verghese Kurien,RM,I know that I am special because everyone keeps telling me so.,13,2
Verghese Kurien,RM,I like to get acquainted with important people.,14,4
Verghese Kurien,RM,I feel embarrassed if someone compliments me.,15,2
Verghese Kurien,RM,I have been compared to famous people.,16,5
Verghese Kurien,RM,I am an average person,17,2
Verghese Kurien,RM,I insist on getting the respect I deserve,18,4
